Symbol,Date,Open,High,Low,Close,Volume
AGEN,17-Aug-2011,0.58,0.59,0.55,0.57,308800
AGII,17-Aug-2011,27.91,28.39,27.82,28.28,88300
AGNC,17-Aug-2011,29.91,29.99,29.75,29.96,4503800
AGYS,17-Aug-2011,8.07,8.72,7.91,8.14,136700
AHGP,17-Aug-2011,46.52,47.53,46.52,46.77,65200
AHPI,17-Aug-2011,3.55,3.8,3.55,3.73,1700
AIMC,17-Aug-2011,15.32,15.76,15.1,15.74,260500
AINV,17-Aug-2011,8.71,8.89,8.61,8.77,1264400
AIRT,17-Aug-2011,7.8,8.06,7.8,8.06,1700
AKAM,17-Aug-2011,22.87,23.08,22.44,22.62,3136700
AKRX,17-Aug-2011,8.04,8.16,7.75,7.87,758400
ALCO,17-Aug-2011,22.74,22.97,22.51,22.66,4100
ALGN,17-Aug-2011,18.42,18.65,18.02,18.25,487300
ALGT,17-Aug-2011,44.43,44.93,44.05,44.88,112800
ALIM,17-Aug-2011,7.17,7.86,7.09,7.48,60800
ALKS,17-Aug-2011,14.66,14.97,14.53,14.87,801700
ALLT,17-Aug-2011,13,13.1,12.56,12.71,189400
ALNY,17-Aug-2011,7.2,7.41,7.04,7.17,167900
ALOG,17-Aug-2011,46.67,47.21,46.66,47.06,40200
ALOT,17-Aug-2011,7.5,7.5,7.25,7.46,700
ALRN,17-Aug-2011,1.86,1.98,1.85,1.98,800
ALSK,17-Aug-2011,7.22,7.29,7.12,7.25,650900
ALTR,17-Aug-2011,36.88,37.49,36.17,36.64,3808300
ALXN,17-Aug-2011,52.65,53.4,50.84,51.74,1140700
AMAG,17-Aug-2011,14.82,15.13,14.56,14.63,225700
AMAT,17-Aug-2011,11.73,11.95,11.49,11.62,10676600
AMCN,17-Aug-2011,2.33,2.51,2.3,2.49,224400
AMCX,17-Aug-2011,34.55,34.68,34.05,34.49,90300
AMD,17-Aug-2011,6.39,6.47,6.08,6.14,15249400
AMED,17-Aug-2011,17.16,17.43,16.58,16.78,377100
AMGN,17-Aug-2011,51.3,51.8,51.29,51.72,8150000
AMKR,17-Aug-2011,4.23,4.27,4.1,4.17,1359200
AMNB,17-Aug-2011,18.39,19.32,18.17,18.65,4400
AMOT,17-Aug-2011,5.37,5.38,5.34,5.34,700
AMRB,17-Aug-2011,5.43,5.54,5.19,5.25,8900
AMRN,17-Aug-2011,13.13,13.24,11.76,12.39,6135300
AMRS,17-Aug-2011,298.8,304.2,287.55,293.25,136100
AMSC,17-Aug-2011,63.4,65.5,61.2,62.3,624000
AMSF,17-Aug-2011,17.78,19.28,17.78,19.08,26300
AMSWA,17-Aug-2011,6.68,6.72,6.44,6.5,115700
AMTD,17-Aug-2011,14.92,15.2,14.83,15.1,8852800
AMWD,17-Aug-2011,14.18,14.57,14.02,14.1,7600
AMZN,17-Aug-2011,198.89,199.6,193.74,195.93,3991500
ANAT,17-Aug-2011,74.68,75.14,73.36,74.4,9400
ANCB,17-Aug-2011,8.4,8.4,8.4,8.4,0
ANCX,17-Aug-2011,8.1,8.1,8.1,8.1,0
ANDE,17-Aug-2011,26.4467,26.5933,25.9733,26.24,71400
ANGO,17-Aug-2011,14.19,14.39,13.83,14.05,73100
ANIK,17-Aug-2011,6.27,6.27,6.04,6.16,44100
ANSS,17-Aug-2011,51.08,51.55,49.5,49.92,448500
ANTH,17-Aug-2011,343.68,384,337.92,378.24,88900
AOSL,17-Aug-2011,8.61,8.68,8.29,8.42,32300
APEI,17-Aug-2011,39.08,39.11,37.69,38.14,147800
APOG,17-Aug-2011,9.45,9.56,9.23,9.25,141500
APRI,17-Aug-2011,39.6,40.9,37.7,39.5,99800
APWC,17-Aug-2011,3.98,4.01,3.98,3.98,3000
ARAY,17-Aug-2011,5.26,5.42,5.09,5.17,412000
ARCC,17-Aug-2011,14.84,14.87,14.65,14.73,1439700
ARCI,17-Aug-2011,4.32,4.32,4.15,4.2,7100
ARCW,17-Aug-2011,1.184,1.188,1.168,1.168,2500
AREX,17-Aug-2011,20.65,20.98,19.85,19.99,533700
ARII,17-Aug-2011,17.71,18.06,17.19,17.34,20600
ARKR,17-Aug-2011,13.7,14,13.7,13.95,4900
ARLP,17-Aug-2011,36.62,36.99,36.115,36.235,62800
ARNA,17-Aug-2011,13.6,14,13.6,13.8,1215600
AROW,17-Aug-2011,23.54,23.93,23.45,23.51,13700
ARQL,17-Aug-2011,4.72,5.1,4.72,4.98,423900
ARRS,17-Aug-2011,10.39,10.5,10.28,10.39,1304100
ARRY,17-Aug-2011,2.13,2.18,2.12,2.15,156600
ARTNA,17-Aug-2011,17.77,17.9,17.38,17.68,23700
ARTW,17-Aug-2011,6.47,6.48,6,6.34,5700
ARTX,17-Aug-2011,1.63,1.63,1.51,1.51,21000
ARWR,17-Aug-2011,0.47,0.5,0.46,0.46,52000
ASCMA,17-Aug-2011,44.06,44.38,43.44,43.73,42700
ASFI,17-Aug-2011,8.72,8.74,8.67,8.74,4700
ASML,17-Aug-2011,34.88,35.56,34.57,34.98,2594500
ASNA,17-Aug-2011,13.695,13.88,13.045,13.235,480300
ASPS,17-Aug-2011,33.96,34.74,33.96,34.34,28300
ASRV,17-Aug-2011,2.1,2.16,1.96,2.02,5100
ASRVP,17-Aug-2011,25.06,25.06,25.05,25.05,200
ASTC,17-Aug-2011,0.81,0.81,0.75,0.79,6200
ASTE,17-Aug-2011,32.68,32.7,31.7,31.96,140000
ASUR,17-Aug-2011,2.4,2.6,2.3333,2.3667,36700
ASYS,17-Aug-2011,11.94,12.12,11.22,11.46,272700
ATAI,17-Aug-2011,9.21,9.35,9.2,9.26,1400
ATAX,17-Aug-2011,5.5,5.61,5.45,5.54,80000
ATEC,17-Aug-2011,29.04,31.08,29.04,30.72,164500
ATHN,17-Aug-2011,54.64,55.5,53.32,53.96,475500
ATHX,17-Aug-2011,2.05,2.06,1.91,1.97,44600
ATLO,17-Aug-2011,16.96,17.64,16.82,17.03,4300
ATNI,17-Aug-2011,34.13,34.36,33.75,33.91,13800
ATRC,17-Aug-2011,10.83,11.22,10.41,10.53,44300
ATRI,17-Aug-2011,194.89,196,192.81,195.13,2800
ATRO,17-Aug-2011,21.5083,21.8417,20.675,21.225,59600
ATSG,17-Aug-2011,5.05,5.12,4.82,4.88,293000
ATVI,17-Aug-2011,10.9,11.1,10.87,11.03,10108000
AUBN,17-Aug-2011,19.66,19.7,19.51,19.7,2200
AUDC,17-Aug-2011,4.41,4.41,4.25,4.27,77300
AVAV,17-Aug-2011,27.27,27.37,26.81,26.87,173200
AVEO,17-Aug-2011,16.54,16.92,16.2,16.51,126900
AVGO,17-Aug-2011,31.33,32.03,30.61,30.7,1902200
AVID,17-Aug-2011,10.79,10.92,10.55,10.61,143500
AVNW,17-Aug-2011,35.88,37.08,34.8,36,209900
AWRE,17-Aug-2011,3.06,3.1,2.95,2.95,4800
AXAS,17-Aug-2011,3.44,3.57,3.37,3.4,1064200
AXTI,17-Aug-2011,8.21,8.35,7.95,8.17,205500
AZPN,17-Aug-2011,14.1,14.22,13.59,13.76,456600
BABY,17-Aug-2011,10.21,10.52,10.02,10.18,358700
BANF,17-Aug-2011,34.16,34.31,33.51,33.52,20600
BANFP,17-Aug-2011,27.08,27.08,27.08,27.08,0
BANR,17-Aug-2011,14.43,15.12,14.41,14.97,207500
BASI,17-Aug-2011,1.54,1.67,1.54,1.66,4100
BBBY,17-Aug-2011,54.05,54.55,52.77,53.33,1697600
BBGI,17-Aug-2011,4.09,4.09,3.8,4.05,1700
BBOX,17-Aug-2011,23.07,23.34,22.83,23.27,71100
BBRG,17-Aug-2011,18.42,20.61,18.42,20.09,381700
BBSI,17-Aug-2011,14.37,14.64,14.23,14.25,10400
BCBP,17-Aug-2011,9.56,9.58,9.51,9.51,800
BCOM,17-Aug-2011,18.7,18.7,18.7,18.7,0
BCPC,17-Aug-2011,38.3,38.76,37.51,38.18,61500
BCRX,17-Aug-2011,2.62,2.7,2.59,2.65,99700
BDGE,17-Aug-2011,19.59,19.78,19.34,19.49,6400
BDSI,17-Aug-2011,3.34,3.38,3.27,3.3,48200
BEAT,17-Aug-2011,4.02,4.11,3.91,4,48900
BECN,17-Aug-2011,16.13,16.48,15.7,16.2,806500
BELFA,17-Aug-2011,19.35,19.35,19.35,19.35,0
BELFB,17-Aug-2011,17.51,17.93,17.09,17.51,11400
BFIN,17-Aug-2011,7.4,7.46,7.3,7.39,67600
BGCP,17-Aug-2011,6.82,6.89,6.68,6.7,680000
BGFV,17-Aug-2011,7.05,7.18,6.8,6.91,53200
BIB,17-Aug-2011,7.0825,7.32,6.8938,7.0438,12100
BICK,17-Aug-2011,27.54,27.7,27.22,27.52,74600
BIDU,17-Aug-2011,137.42,138.37,132.1,137.96,11735600
BIIB,17-Aug-2011,84.3461,84.8804,82.3381,82.9276,1943000
BIOC,17-Aug-2011,13.8,13.83,13.8,13.8,900
BIOS,17-Aug-2011,6.09,6.24,5.98,6.1,255600
BIS,17-Aug-2011,181.96,187,181.96,183.92,1900
BJRI,17-Aug-2011,44.19,44.56,43.05,43.57,177300
BKCC,17-Aug-2011,8.59,8.82,8.56,8.72,520100
BKEP,17-Aug-2011,7.96,8.06,7.96,8.04,14800
BKMU,17-Aug-2011,3.27,3.39,3.15,3.16,92300
BKSC,17-Aug-2011,10.09,10.12,9.8,10.06,3200
BLDP,17-Aug-2011,1.4,1.42,1.34,1.4,102500
BLDR,17-Aug-2011,1.88,1.99,1.81,1.87,62000
BLIN,17-Aug-2011,4.35,4.35,4.1,4.15,13200
BLKB,17-Aug-2011,24.06,24.42,23.66,24.08,135200
BLRX,17-Aug-2011,3.51,3.51,3.51,3.51,0
BMRC,17-Aug-2011,37.54,37.92,37.38,37.56,7200
BMRN,17-Aug-2011,27.63,28.13,27.12,27.87,1668100
BMTC,17-Aug-2011,18.31,18.41,18.24,18.28,22300
BNCL,17-Aug-2011,7.61,7.77,7.46,7.49,81700
BNSO,17-Aug-2011,1.83,1.83,1.83,1.83,0
BOBE,17-Aug-2011,31.67,32.69,30.85,31.37,281800
BOCH,17-Aug-2011,3.41,3.46,3.37,3.44,8600
BOFI,17-Aug-2011,3.34,3.4875,3.34,3.43,25800
BOKF,17-Aug-2011,47.14,47.9,46.9,47.3,114000
BOOM,17-Aug-2011,20.24,20.7,19.97,20.27,43600
BOSC,17-Aug-2011,7.68,7.84,7.52,7.52,16900
BPFH,17-Aug-2011,5.95,6.04,5.9,5.96,303500
BPFHW,17-Aug-2011,2.12,2.12,2.12,2.12,0
BPOP,17-Aug-2011,20.9,22.1,20.7,21.7,9658400
BPOPM,17-Aug-2011,19.19,19.19,19.12,19.12,1300
BPOPN,17-Aug-2011,20.01,20.04,20,20,3300
BRID,17-Aug-2011,10.49,10.49,10.49,10.49,200
BRKL,17-Aug-2011,7.9,8,7.78,7.83,418900
BRKR,17-Aug-2011,14.21,14.42,13.95,14.03,761400
BRKS,17-Aug-2011,9.34,9.56,9.14,9.26,339200
BSET,17-Aug-2011,8.18,8.2,8.01,8.12,18200
BSFT,17-Aug-2011,30.67,32.29,30.3,31.39,1202700
BSPM,17-Aug-2011,23.73,23.94,22.26,22.89,144400
BSQR,17-Aug-2011,4.54,4.56,4.3,4.39,23600
BSRR,17-Aug-2011,10.52,10.65,10.35,10.41,7100
BSTC,17-Aug-2011,16.61,17.07,16.06,16.21,4000
BUSE,17-Aug-2011,4.65,4.74,4.65,4.69,190900
BVSN,17-Aug-2011,10.07,10.07,9.74,9.82,4800
BWEN,17-Aug-2011,8,8.1,7.8,7.9,468300
BWINA,17-Aug-2011,25.49,25.49,24,24,300
BWINB,17-Aug-2011,23.63,23.9,23.62,23.62,4200
BWLD,17-Aug-2011,60.74,61.17,58.33,58.77,389300
BYFC,17-Aug-2011,1.82,1.82,1.81,1.81,1200
CA,17-Aug-2011,20.49,20.59,19.8,19.93,5137600
CAAS,17-Aug-2011,5.43,5.43,5.13,5.24,52000
CAC,17-Aug-2011,28,28.5,28,28.07,7100
CACC,17-Aug-2011,72.94,72.96,71.34,72.52,32100
CADC,17-Aug-2011,23.88,24.36,22.44,22.44,18500
CAKE,17-Aug-2011,27.34,27.63,26.85,27.39,943900
CALD,17-Aug-2011,4.75,4.77,4.56,4.72,481600
CALI,17-Aug-2011,9.84,9.84,9.24,9.6,22200
CALL,17-Aug-2011,10.75,10.75,10.275,10.43,14400
CALM,17-Aug-2011,15.5,15.54,15.28,15.43,85800
CAMP,17-Aug-2011,3,3.05,2.96,2.97,52000
CAMT,17-Aug-2011,2.34,2.38,2.19,2.24,43200
CAR,17-Aug-2011,13.04,13.04,12.48,12.67,1665600
CARB,17-Aug-2011,17.84,18,14.75,15.54,287100
CART,17-Aug-2011,2.75,2.75,2.75,2.75,300
CARV,17-Aug-2011,0.74,0.74,0.66,0.66,700
CARZ,17-Aug-2011,26.59,26.59,26.59,26.59,0
CASH,17-Aug-2011,18.82,19.12,18.82,18.82,700
CASM,17-Aug-2011,2.78,2.84,2.61,2.71,17700
CASS,17-Aug-2011,36.18,36.18,35.54,35.66,15600
CASY,17-Aug-2011,42.02,42.82,41.75,42.02,191700
CATM,17-Aug-2011,22.87,22.98,22.01,22.1,241900
CATY,17-Aug-2011,12.5,12.64,12.21,12.42,534900
CAVM,17-Aug-2011,30.3,30.54,29.16,29.32,1612000
CBAK,17-Aug-2011,5.05,5.2,5.05,5.15,90700
CBAN,17-Aug-2011,2.74,2.98,2.7,2.88,7900
CBLI,17-Aug-2011,55,56.4,54.4,54.6,132700
CBOE,17-Aug-2011,24.09,24.09,23.52,23.78,457000
CBPO,17-Aug-2011,9.1,9.1,8.31,8.41,7700
CBRL,17-Aug-2011,40.97,42.2,40.74,42.09,462200
CBSH,17-Aug-2011,37.77,38.2,37.46,37.71,370400
CCBG,17-Aug-2011,10.16,10.23,10.1,10.17,7300
CCCL,17-Aug-2011,32.88,33.44,31.84,32.24,7300
CCIH,17-Aug-2011,6.88,6.95,6.4,6.45,162200
CCMP,17-Aug-2011,38.88,39.3,38.06,38.47,91200
CCNE,17-Aug-2011,12.59,12.59,12.35,12.36,4400
CCOI,17-Aug-2011,14.12,14.26,13.75,14.21,186100
CCRN,17-Aug-2011,4.85,4.98,4.41,4.64,87200
CCUR,17-Aug-2011,5.86,5.97,5.85,5.97,3400
CDNS,17-Aug-2011,9.07,9.17,8.79,8.95,4828900
CDTI,17-Aug-2011,21.95,21.95,20,20.85,185800
CDXS,17-Aug-2011,6.3,6.42,6.28,6.4,121100
CDZI,17-Aug-2011,9.38,9.64,9.06,9.19,21400
CECE,17-Aug-2011,6.23,6.23,6.01,6.05,4400
CECO,17-Aug-2011,16.49,16.77,15.83,16.05,470200
CELG,17-Aug-2011,28.2,28.72,27.785,28.165,2610900
CELGZ,17-Aug-2011,1.73,1.73,1.7,1.7,600
CENT,17-Aug-2011,7.52,7.62,7.33,7.5,68800
CENTA,17-Aug-2011,7.74,7.82,7.44,7.63,161200
CENX,17-Aug-2011,11.13,11.34,10.9,11.02,1548900
CERN,17-Aug-2011,29.305,29.84,28.79,28.97,996700
CERS,17-Aug-2011,2.05,2.2,2.05,2.09,102100
CETV,17-Aug-2011,13.71,13.83,13.42,13.73,234800
CEVA,17-Aug-2011,26.63,27.04,25.85,26.4,243200
CFBK,17-Aug-2011,4,4,4,4,0
CFFI,17-Aug-2011,22.5,22.52,22.5,22.51,1200
CFFN,17-Aug-2011,10.96,11.11,10.94,11.04,661700
CGEN,17-Aug-2011,4.07,4.11,3.87,3.94,9000
CGNX,17-Aug-2011,16.56,16.73,16.21,16.365,187800
CHCI,17-Aug-2011,1.12,1.17,1.05,1.09,39000
CHCO,17-Aug-2011,30.59,31.05,30.35,30.51,64300
CHDN,17-Aug-2011,42.73,43.56,42.06,42.66,61900
CHEF,17-Aug-2011,16.67,16.67,16.45,16.45,96700
CHFC,17-Aug-2011,16.57,16.82,16.5,16.63,18900
CHFN,17-Aug-2011,8.8,9.2,8.8,8.93,1900
CHKE,17-Aug-2011,14.59,14.74,14.08,14.09,23800
CHKP,17-Aug-2011,56.91,57.99,56.02,56.67,2918500
CHNR,17-Aug-2011,9.36,9.8,9.3,9.3,2500
CHRS,17-Aug-2011,2.95,3.06,2.87,2.95,1143700
CHRW,17-Aug-2011,67.61,68.05,66.47,67.2,1051100
CHSCP,17-Aug-2011,28.54,28.54,28.16,28.28,16800
CHTR,17-Aug-2011,48.73,49.67,47.63,48.45,588300
CIDM,17-Aug-2011,16,16,14.7,14.9,24500
CINF,17-Aug-2011,26.5,26.81,26.26,26.41,1134700
CIZN,17-Aug-2011,18.55,18.55,18.55,18.55,0
CJJD,17-Aug-2011,1.45,1.64,1.44,1.53,314200
CLCT,17-Aug-2011,17.45,17.75,17.45,17.54,29000
CLDX,17-Aug-2011,2.87,2.99,2.82,2.84,155500
CLFD,17-Aug-2011,7.15,7.18,6.98,7.11,21100
CLMT,17-Aug-2011,20.28,20.33,19.95,20.13,96000
CLNE,17-Aug-2011,12.52,12.76,12.3,12.58,874500
CLNT,17-Aug-2011,6.8,7.3,6.7,7,29900
CLRO,17-Aug-2011,6.59,6.96,6.52,6.95,11700
CLSN,17-Aug-2011,3.1,3.18,3.02,3.1,468300
CLUB,17-Aug-2011,8,8.25,7.82,7.95,144200
CLWT,17-Aug-2011,5.39,5.39,5.39,5.39,2300
CMCO,17-Aug-2011,13.86,13.97,13.29,13.66,35400
CMCSA,17-Aug-2011,10.645,10.79,10.495,10.665,15287600
CME,17-Aug-2011,51.832,52,50.102,50.824,510400
CMTL,17-Aug-2011,26.64,26.84,26.19,26.43,128800
CNBKA,17-Aug-2011,26.22,26.28,24.81,25.1,3400
CNET,17-Aug-2011,1.43,1.49,1.35,1.38,14300
CNIT,17-Aug-2011,1.55,1.6,1.51,1.56,400000
CNMD,17-Aug-2011,23.26,23.57,22.74,23.03,75900
CNOB,17-Aug-2011,9.45,9.66,9.4,9.44,9400
CNSL,17-Aug-2011,18.61,19.11,18.56,19.09,168100
CNTF,17-Aug-2011,15.5,15.5,14.55,14.95,509300
CNTY,17-Aug-2011,2.83,2.83,2.7,2.8,8100
COBZ,17-Aug-2011,5.04,5.13,4.99,5.1,60500
COHR,17-Aug-2011,45.46,45.82,43.91,44.36,101400
COHU,17-Aug-2011,11.06,11.12,10.71,11.08,36500
COKE,17-Aug-2011,60.01,60.83,60,60.53,20300
COLB,17-Aug-2011,15.71,16.17,15.7,15.79,165000
COLM,17-Aug-2011,26.5,26.68,25.17,25.83,244100
CONN,17-Aug-2011,6.45,6.45,5.92,5.97,95600
COOL,17-Aug-2011,98.7,103.74,92.82,97.44,1772000
CORE,17-Aug-2011,8.645,8.7975,8.64,8.755,51900
CORT,17-Aug-2011,2.85,2.91,2.8,2.86,137300
COST,17-Aug-2011,75.62,77.4,75.33,76.12,3584400
COWN,17-Aug-2011,3.45,3.54,3.41,3.49,287500
CPHC,17-Aug-2011,10.21,10.21,10.21,10.21,100
CPIX,17-Aug-2011,5.91,6.17,5.83,6.06,8900
CPLA,17-Aug-2011,34.2,34.83,33.01,33.37,282300
CPLP,17-Aug-2011,6.92,6.99,6.69,6.8,251000
CPRT,17-Aug-2011,10.1825,10.26,10.0725,10.175,276600
CPRX,17-Aug-2011,1.27,1.29,1.25,1.29,8700
CPSI,17-Aug-2011,66.63,68.56,66.4,67.31,70100
CPSS,17-Aug-2011,1.06,1.06,1.01,1.05,4600
CPST,17-Aug-2011,23.8,24.4,22.6,23.2,2011100
CRAI,17-Aug-2011,26.27,26.56,25.82,26.19,38100
CRAY,17-Aug-2011,5.33,5.42,5.28,5.4,90300
CRED,17-Aug-2011,8.98,8.98,8.54,8.8,1300
CREE,17-Aug-2011,36.06,36.14,33.85,34.74,4561400
CREG,17-Aug-2011,17.9,18,15.6,16.9,7600
CRESY,17-Aug-2011,14.03,14.37,14.02,14.35,45500
CRIS,17-Aug-2011,3.11,3.21,2.98,3.04,408700
CRME,17-Aug-2011,19.1,19.4,18.35,18.4,172300
CRMT,17-Aug-2011,32.16,32.96,32,32.17,50100
CRNT,17-Aug-2011,10.5,10.61,10.29,10.49,86600
CROX,17-Aug-2011,28.55,28.69,26.75,27.35,2613900
CRUS,17-Aug-2011,14.54,14.95,14.28,14.45,1347900
CRVL,17-Aug-2011,21.445,21.73,21.045,21.19,11700
CRWS,17-Aug-2011,4.68,4.68,4.63,4.63,200
CRZO,17-Aug-2011,29.91,30.95,29.5,29.96,798300
CSBK,17-Aug-2011,9.66,9.99,9.53,9.55,6900
CSCO,17-Aug-2011,15.97,16.07,15.65,15.85,54515000
CSFL,17-Aug-2011,5.69,5.9,5.67,5.72,28100
CSGP,17-Aug-2011,51.89,51.95,50.9,51.26,104700
CSGS,17-Aug-2011,13.93,14.07,13.77,13.92,248200
CSII,17-Aug-2011,13.86,13.9,13.3,13.49,102700
CSIQ,17-Aug-2011,7.5,7.84,7.3,7.42,999900
CSOD,17-Aug-2011,16.93,16.99,16.15,16.3,102300
CSPI,17-Aug-2011,3.62,3.7,3.55,3.62,11000
CSTR,17-Aug-2011,43.55,45.53,43.02,43.9,1293200
CSWC,17-Aug-2011,21.71,21.71,21.3775,21.41,1400
CSX,17-Aug-2011,22.6,22.9,22.19,22.56,9157500
CTAS,17-Aug-2011,30.53,30.65,29.95,30.24,1973000
CTBI,17-Aug-2011,25.52,25.96,25.5,25.78,16200
CTHR,17-Aug-2011,2.48,2.48,2.44,2.45,2200
CTIB,17-Aug-2011,3.91,4.06,3.9,3.9,2500
CTIC,17-Aug-2011,63,77,61,67.5,6146500
CTRN,17-Aug-2011,11.98,12.22,11.11,12.16,548500
CTRP,17-Aug-2011,20.3,20.49,19.91,20.185,1079000
CTSH,17-Aug-2011,31.48,31.64,30.81,31.155,3256900
CTWS,17-Aug-2011,26.58,26.81,26.29,26.48,36100
CTXS,17-Aug-2011,47.7548,47.9936,45.621,46.7357,4054700
CUBA,17-Aug-2011,6.5,6.55,6.5,6.5,500
CUTR,17-Aug-2011,8.05,8.1,7.73,8.04,44200
CVBF,17-Aug-2011,8.3,8.36,8.2,8.23,372700
CVCO,17-Aug-2011,32.25,32.53,31.31,31.95,17900
CVCY,17-Aug-2011,6.48,6.5,6.47,6.47,1400
CVGI,17-Aug-2011,7.34,7.85,7.26,7.61,320800
CVGW,17-Aug-2011,19.73,19.86,19.08,19.36,23000
CVLT,17-Aug-2011,39.06,39.24,37.72,38.41,762800
CVLY,17-Aug-2011,10.15,10.15,10.05,10.05,500
CVTI,17-Aug-2011,4,4.11,3.94,4.07,361400
CVV,17-Aug-2011,13.2,13.48,12.83,12.89,23500
CWBC,17-Aug-2011,2.71,2.85,2.7,2.85,4200
CWCO,17-Aug-2011,8.77,8.83,8.5,8.53,31200
CWST,17-Aug-2011,5.39,5.5,5.17,5.3,37400
CXDC,17-Aug-2011,4.81,5,4.75,4.95,339500
CY,17-Aug-2011,18.61,19,18.45,18.63,2762200
CYAN,17-Aug-2011,4.28,4.38,4.24,4.38,6100
CYBE,17-Aug-2011,8.74,8.81,8.48,8.81,9600
CYCC,17-Aug-2011,69.72,72.24,67.2,67.2,235900
CYCCP,17-Aug-2011,3.36,3.36,3.36,3.36,100
CYOU,17-Aug-2011,40.79,41.47,38.03,39.15,422500
CYTK,17-Aug-2011,6.42,6.6,6.12,6.42,117800
CYTR,17-Aug-2011,2.73,2.73,2.59,2.59,380900
CYTX,17-Aug-2011,53.4,55.95,50.4,52.05,422400
CYTXW,17-Aug-2011,2.04,2.05,2.04,2.05,1500
CZFC,17-Aug-2011,7.1,7.6,7.1,7.6,600
CZNC,17-Aug-2011,14.91,15.07,14.4,14.42,14200
CZWI,17-Aug-2011,5.97,5.97,5.72,5.75,21300
DAIO,17-Aug-2011,5.6,5.72,5.58,5.71,2200
DAKT,17-Aug-2011,8.7,8.86,8.6,8.68,154800
DAVE,17-Aug-2011,9.74,9.95,9.65,9.91,30700
DCIX,17-Aug-2011,42,43.12,42,42.48,88200
DCOM,17-Aug-2011,11.56,11.79,11.53,11.56,119400
DENN,17-Aug-2011,3.75,3.79,3.68,3.72,314200
DEPO,17-Aug-2011,5.35,5.47,5.25,5.37,765800
DEST,17-Aug-2011,14.15,14.2,13.76,14.13,40200
DFVS,17-Aug-2011,44.87,44.87,44.87,44.87,0
DGICA,17-Aug-2011,12.46,12.73,12.2,12.42,8400
DGICB,17-Aug-2011,20,20,20,20,0
DGII,17-Aug-2011,13.01,13.29,12.82,13.13,84900
DGLY,17-Aug-2011,0.9,0.93,0.79,0.93,57100
DHIL,17-Aug-2011,73.74,74.6,69.55,70.88,18200
DIOD,17-Aug-2011,19.79,20.34,19.51,19.72,181800
DISCA,17-Aug-2011,39.56,40,38.75,39.16,1246900
DISCB,17-Aug-2011,38.87,38.87,38.87,38.87,0
DISCK,17-Aug-2011,18.325,18.59,18.005,18.165,451400
DISH,17-Aug-2011,23.58,23.97,23.17,23.52,1457000
